date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-02-15,398.8,399.726,392.65,392.96,37.4636,730500.0,0.0,1.0
2012-02-14,396.47,396.55,393.82,395.55,37.7106,766000.0,0.0,1.0
2012-02-13,399.52,400.0,395.32,396.65,37.8154,584700.0,0.0,1.0
2012-02-10,394.0,396.98,392.41,396.14,37.7668,748400.0,0.0,1.0
2012-02-09,399.97,401.79,394.27,396.4,37.7916,1000000.0,0.0,1.0
2012-02-08,393.02,395.16,390.25,394.91,37.6495,1009000.0,0.0,1.0
2012-02-07,391.99,394.48,388.65,392.91,37.4589,1256800.0,0.0,1.0
2012-02-06,393.0,393.0,387.0,391.31,37.3063,1125600.0,0.0,1.0
2012-02-03,382.05,391.3,382.05,390.32,37.2119,2233200.0,0.0,1.0
2012-02-02,367.16,384.25,367.16,381.57,36.3777,3502600.0,0.0,1.0
2012-02-01,358.24,361.23,356.0,357.62,34.0944,1458000.0,0.0,1.0
2012-01-31,355.37,358.65,352.44,355.57,33.899,1063300.0,0.0,1.0
2012-01-30,346.97,352.37,346.25,351.97,33.5558,824000.0,0.0,1.0
2012-01-27,347.75,351.7,345.61,348.79,33.2526,724300.0,0.0,1.0
2012-01-26,349.01,354.936,347.22,347.83,33.1611,923000.0,0.0,1.0
2012-01-25,342.16,349.88,341.0,348.77,33.2507,899400.0,0.0,1.0
2012-01-24,338.46,344.6,337.3,342.68,32.6701,683000.0,0.0,1.0
2012-01-23,339.95,343.9,336.26,339.06,32.325,1034300.0,0.0,1.0
2012-01-20,349.97,350.0,337.5,340.66,32.4775,1895200.0,0.0,1.0
2012-01-19,355.49,356.0,350.522,352.9,33.6444,885500.0,0.0,1.0
2012-01-18,345.99,354.51,345.67,352.38,33.5949,1244000.0,0.0,1.0
2012-01-17,341.07,347.0,340.51,345.97,32.9837,1111800.0,0.0,1.0
2012-01-13,341.59,345.97,337.32,339.08,32.3269,1254500.0,0.0,1.0
2012-01-12,341.5,344.85,339.56,343.3,32.7292,1326200.0,0.0,1.0
2012-01-11,339.98,345.56,339.05,341.47,32.5547,1435300.0,0.0,1.0
2012-01-10,348.75,351.28,345.24,348.83,33.2564,1025200.0,0.0,1.0
2012-01-09,344.87,347.819,342.09,345.82,32.9694,1148600.0,0.0,1.0
2012-01-06,353.36,354.0,341.78,342.92,32.693,2088700.0,0.0,1.0
2012-01-05,353.8,355.63,350.54,352.41,33.5977,1475700.0,0.15,1.0
2012-01-04,364.97,366.74,352.57,356.25,33.9494,2284100.0,0.0,1.0
2012-01-03,378.37,378.64,365.61,368.37,35.1044,1470800.0,0.0,1.0
2011-12-30,377.99,378.19,372.82,372.82,35.5284,521600.0,0.0,1.0
2011-12-29,373.99,378.4,373.66,378.27,36.0478,487400.0,0.0,1.0
2011-12-28,376.9,376.9,371.39,373.78,35.6199,525200.0,0.0,1.0
2011-12-27,378.79,381.32,374.15,374.75,35.7123,444800.0,0.0,1.0
2011-12-23,373.31,378.15,371.76,378.15,36.0364,465500.0,0.0,1.0
2011-12-22,374.69,376.56,367.59,371.25,35.3788,934000.0,0.0,1.0
2011-12-21,373.14,374.5,366.6924,374.18,35.658,793600.0,0.0,1.0
2011-12-20,363.31,374.17,360.01,373.91,35.6323,1317900.0,0.0,1.0
2011-12-19,362.7,368.0,358.0,358.74,34.1867,1093900.0,0.0,1.0
2011-12-16,360.13,365.95,358.29,362.16,34.5126,839900.0,0.0,1.0
2011-12-15,367.94,367.96,358.97,359.21,34.2314,766100.0,0.0,1.0
2011-12-14,366.05,367.08,360.0,361.12,34.4135,1039900.0,0.0,1.0
2011-12-13,374.64,374.95,366.23,368.94,35.1587,700600.0,0.0,1.0
2011-12-12,373.98,375.308,369.08,371.28,35.3817,602500.0,0.0,1.0
2011-12-09,373.45,379.3,369.83,377.42,35.9668,840500.0,0.0,1.0
2011-12-08,373.31,378.11,368.87,369.31,35.1939,854400.0,0.0,1.0
2011-12-07,371.16,374.98,366.36,374.35,35.6742,793400.0,0.0,1.0
2011-12-06,372.05,374.98,370.17,371.3,35.3836,889500.0,0.0,1.0
2011-12-05,382.99,383.35,370.01,372.84,35.5303,1098100.0,0.0,1.0
2011-12-02,383.7,384.99,378.38,378.38,36.0583,932000.0,0.0,1.0
2011-12-01,372.41,381.96,372.41,380.96,36.3041,1215100.0,0.0,1.0
2011-11-30,368.02,374.7,366.05,374.55,35.6933,1275200.0,0.0,1.0
2011-11-29,360.05,361.46,355.0,357.68,34.0856,720400.0,0.0,1.0
2011-11-28,355.925,359.99,354.8,359.25,34.2353,1089800.0,0.0,1.0
2011-11-25,345.3,351.57,345.0,346.2,32.9916,393900.0,0.0,1.0
2011-11-23,353.34,354.714,346.57,347.05,33.0726,935000.0,0.0,1.0
2011-11-22,352.05,358.35,352.0,354.55,33.7874,770700.0,0.0,1.0
2011-11-21,355.01,356.81,348.81,351.8,33.5253,1407900.0,0.0,1.0
2011-11-18,361.58,362.0,356.0,360.42,34.3468,1058600.0,0.0,1.0
2011-11-17,361.93,366.79,356.63,359.39,34.2486,1142300.0,0.0,1.0
2011-11-16,368.52,369.83,361.0,361.0,34.402,975300.0,0.0,1.0
2011-11-15,367.43,373.55,367.0,371.33,35.3864,888800.0,0.0,1.0
2011-11-14,366.27,373.2,366.01,367.27,34.9995,694100.0,0.0,1.0
2011-11-11,362.56,370.37,362.54,370.15,35.274,1028300.0,0.0,1.0
2011-11-10,362.21,362.71,355.37,360.11,34.3172,677800.0,0.0,1.0
2011-11-09,361.69,366.44,357.44,357.44,34.0628,1111900.0,0.0,1.0
2011-11-08,368.12,368.99,363.05,368.07,35.0758,915400.0,0.0,1.0
2011-11-07,361.97,365.95,358.74,365.91,34.8699,1031000.0,0.0,1.0
2011-11-04,364.8376,368.99,359.1,360.09,34.3153,1242100.0,0.0,1.0
2011-11-03,355.35,367.99,355.01,366.59,34.9347,1451200.0,0.0,1.0
2011-11-02,361.05,364.8,351.434,357.66,34.0837,3075600.0,0.0,1.0
2011-11-01,336.74,341.0,333.36,334.3,31.8576,1269000.0,0.0,1.0
2011-10-31,351.15,356.0,346.09,347.24,33.0907,925400.0,0.0,1.0
2011-10-28,346.58,355.0,346.17,354.58,33.7902,972900.0,0.0,1.0
2011-10-27,336.01,349.59,331.19,349.15,33.2728,1693400.0,0.0,1.0
2011-10-26,332.6,332.98,324.58,329.06,31.3583,1096400.0,0.0,1.0
2011-10-25,338.13,339.83,327.0,327.51,31.2105,832300.0,0.0,1.0
2011-10-24,332.8,341.1,332.8,340.69,32.4666,815600.0,0.0,1.0
2011-10-21,329.73,333.61,326.6,333.4,31.7718,1003200.0,0.0,1.0
2011-10-20,326.47,329.37,322.49,325.68,31.0362,1250600.0,0.0,1.0
2011-10-19,340.0,340.11,323.61,323.77,30.8541,1291200.0,0.0,1.0
2011-10-18,335.61,341.48,331.16,339.89,32.3903,1062500.0,0.0,1.0
2011-10-17,340.84,342.16,333.78,335.12,31.9357,906500.0,0.0,1.0
2011-10-14,338.3,344.92,337.32,341.58,32.5514,894300.0,0.0,1.0
2011-10-13,327.1,339.15,326.55,335.99,32.0187,1299300.0,0.0,1.0
2011-10-12,334.41,337.37,327.1,327.99,31.2563,1418300.0,0.0,1.0
2011-10-11,323.12,333.1697,322.0,329.51,31.4011,1095400.0,0.0,1.0
2011-10-10,315.53,325.82,315.53,325.81,31.0485,952700.0,0.0,1.0
2011-10-07,317.53,319.25,309.29,311.46,29.681,1234000.0,0.0,1.0
2011-10-06,312.51,318.91,309.21,316.26,30.1385,1336400.0,0.0,1.0
2011-10-05,308.03,313.78,302.28,313.33,29.8592,1605900.0,0.15,1.0
2011-10-04,307.97,308.67,293.01,307.66,29.3049,2700000.0,0.0,1.0
2011-10-03,314.5,324.0,310.1,310.88,29.6116,1437700.0,0.0,1.0
2011-09-30,324.02,324.23,312.48,317.16,30.2098,1719500.0,0.0,1.0
2011-09-29,336.38,337.79,321.47,328.37,31.2775,1022800.0,0.0,1.0
2011-09-28,338.06,340.0,329.15,329.82,31.4156,1026800.0,0.0,1.0
2011-09-27,339.08,341.99,333.471,338.11,32.2053,1227200.0,0.0,1.0
2011-09-26,339.84,343.96,331.13,334.4,31.8519,1589100.0,0.0,1.0
2011-09-23,330.08,338.14,328.22,337.03,32.1024,1294100.0,0.0,1.0
2011-09-22,332.04,338.02,323.232,330.96,31.5242,2218600.0,0.0,1.0
2011-09-21,354.56,356.48,340.93,340.97,32.4777,1418200.0,0.0,1.0
2011-09-20,348.3,361.94,348.3,353.78,33.6978,2290200.0,0.0,1.0
2011-09-19,341.55,352.0,338.93,347.98,33.1454,1649400.0,0.0,1.0
2011-09-16,349.83,352.0,338.19,346.95,33.0473,5244100.0,0.0,1.0
2011-09-15,338.75,349.56,330.53,347.94,33.1416,2212600.0,0.0,1.0
2011-09-14,330.03,338.6571,326.39,337.23,32.1214,1789600.0,0.0,1.0
2011-09-13,322.36,328.89,320.05,328.86,31.3242,1039400.0,0.0,1.0
2011-09-12,319.58,325.49,314.695,322.04,30.6746,1541800.0,0.0,1.0
2011-09-09,336.18,337.61,321.88,322.02,30.6727,1767100.0,0.0,1.0
2011-09-08,337.25,345.13,335.38,337.91,32.1862,1601200.0,0.0,1.0
2011-09-07,328.14,339.34,327.34,339.1,32.2996,1644100.0,0.0,1.0
2011-09-06,313.08,323.32,311.52,323.0,30.766,1226900.0,0.0,1.0
2011-09-02,322.65,326.62,320.0501,320.68,30.545,872200.0,0.0,1.0
2011-09-01,330.13,335.17,328.49,330.06,31.4385,1055600.0,0.0,1.0
2011-08-31,332.9385,335.75,326.13,329.71,31.4052,1033700.0,0.0,1.0
2011-08-30,325.33,331.8,321.01,329.73,31.4071,1121100.0,0.0,1.0
2011-08-29,329.47,333.95,321.82,327.37,31.1823,1511900.0,0.0,1.0
2011-08-26,320.83,327.01,313.37,325.33,30.988,1052000.0,0.0,1.0
2011-08-25,326.1,329.49,320.958,322.86,30.7527,826300.0,0.0,1.0
2011-08-24,322.31,329.81,318.95,325.2,30.9756,1170700.0,0.0,1.0
2011-08-23,308.73,322.49,304.26,322.39,30.7079,1072300.0,0.0,1.0
2011-08-22,307.94,308.699,301.4,306.0,29.1468,1029500.0,0.0,1.0
2011-08-19,301.29,310.3,300.0,300.16,28.5905,1561100.0,0.0,1.0
2011-08-18,317.54,320.0,302.71,304.91,29.0429,2124100.0,0.0,1.0
2011-08-17,337.12,337.54,323.1,326.22,31.0727,1469300.0,0.0,1.0
2011-08-16,333.82,338.0,328.45,335.0,31.909,1472900.0,0.0,1.0
2011-08-15,331.02,338.5,326.06,335.0,31.909,1491900.0,0.0,1.0
2011-08-12,329.0,332.72,318.18,328.07,31.2489,1299900.0,0.0,1.0
2011-08-11,309.23,330.0,305.9,327.39,31.1842,2549600.0,0.0,1.0
2011-08-10,314.01,321.2,303.61,303.71,28.9286,2980900.0,0.0,1.0
2011-08-09,299.92,322.81,294.54,322.81,30.7479,2677900.0,0.0,1.0
2011-08-08,314.87,322.3,291.671,291.96,27.8094,2869400.0,0.0,1.0
2011-08-05,328.77,330.94,313.34,326.54,31.1032,2376800.0,0.0,1.0
2011-08-04,333.83,335.61,322.6,322.6,30.7279,2454400.0,0.0,1.0
2011-08-03,312.21,340.42,311.54,338.47,32.2396,5190500.0,0.0,1.0
2011-08-02,302.92,309.41,298.49,298.49,28.4314,1162500.0,0.0,1.0
2011-08-01,308.24,311.65,301.02,304.12,28.9677,704600.0,0.0,1.0
2011-07-29,302.05,306.865,299.6,303.25,28.8848,897300.0,0.0,1.0
2011-07-28,303.93,312.12,302.71,306.9,29.2325,1138500.0,0.0,1.0
2011-07-27,311.38,313.5,302.98,303.09,28.8696,1067000.0,0.0,1.0
2011-07-26,316.36,318.65,312.37,312.76,29.7907,540900.0,0.0,1.0
2011-07-25,310.2701,318.71,309.68,316.35,30.1326,701300.0,0.0,1.0
2011-07-22,310.71,315.71,309.02,314.14,29.9221,679300.0,0.0,1.0
2011-07-21,309.94,314.93,308.59,310.52,29.5773,825700.0,0.0,1.0
2011-07-20,312.49,312.78,306.51,308.27,29.363,592200.0,0.0,1.0
2011-07-19,309.35,312.77,308.37,311.39,29.6602,1077100.0,0.0,1.0
2011-07-18,306.64,309.47,303.95,307.55,29.2944,1177300.0,0.0,1.0
2011-07-15,306.57,309.3,305.43,307.55,29.2944,1001300.0,0.0,1.0
2011-07-14,304.51,311.0,304.51,305.68,29.1163,964900.0,0.0,1.0
2011-07-13,305.95,309.95,305.7,305.89,29.1363,1241700.0,0.0,1.0
2011-07-12,308.17,309.5,303.73,303.91,28.9477,1384300.0,0.0,1.0
2011-07-11,313.19,313.35,307.0,307.46,29.2858,1062100.0,0.0,1.0
2011-07-08,314.06,317.44,313.14,315.29,30.0316,1045500.0,0.0,1.0
2011-07-07,312.46,322.2771,312.46,319.02,30.3869,2159200.0,0.0,1.0
2011-07-06,313.05,317.5,312.02,312.9,29.804,1099900.0,0.15,1.0
2011-07-05,312.42,317.73,312.0,315.96,30.081,1038700.0,0.0,1.0
2011-07-01,300.48,315.64,299.6,314.47,29.9392,2415800.0,0.0,1.0
2011-06-30,306.78,309.75,299.58,301.34,28.6891,3768700.0,0.0,1.0
2011-06-29,278.85,309.81,275.23,309.7,29.4851,4457900.0,0.0,1.0
2011-06-28,274.76,279.0,273.941,278.23,26.4889,1034900.0,0.0,1.0
2011-06-27,273.08,274.13,270.4,272.6,25.9529,809900.0,0.0,1.0
2011-06-24,273.0,274.2,270.35,274.2,26.1053,1249500.0,0.0,1.0
2011-06-23,268.9,273.13,267.1,273.13,26.0034,665900.0,0.0,1.0
2011-06-22,273.07,276.3,271.14,271.14,25.8139,542500.0,0.0,1.0
2011-06-21,271.08,275.44,270.12,274.03,26.0891,610600.0,0.0,1.0
2011-06-20,265.99,270.66,265.3701,269.95,25.7006,610400.0,0.0,1.0
2011-06-17,268.26,272.4,264.87,266.09,25.3332,1255800.0,0.0,1.0
2011-06-16,270.47,270.47,265.15,266.68,25.3893,874600.0,0.0,1.0
2011-06-15,271.08,275.68,270.47,270.47,25.7502,1076600.0,0.0,1.0
2011-06-14,269.0,274.96,268.54,274.12,26.0977,892600.0,0.0,1.0
2011-06-13,267.02,269.17,266.29,267.42,25.4598,925800.0,0.0,1.0
2011-06-10,270.39,271.61,265.14,267.03,25.4226,1022000.0,0.0,1.0
2011-06-09,268.52,273.08,268.15,271.7,25.8673,831700.0,0.0,1.0
2011-06-08,272.565,272.64,258.336,270.0,25.7054,3079200.0,0.0,1.0
2011-06-07,273.01,277.15,273.01,274.2,26.1053,1054100.0,0.0,1.0
2011-06-06,276.76,277.73,271.05,271.92,25.8882,925400.0,0.0,1.0
2011-06-03,279.01,282.68,275.51,277.06,26.3776,701600.0,0.0,1.0
2011-06-02,280.69,285.81,279.496,282.75,26.9193,862300.0,0.0,1.0
2011-06-01,286.6,287.76,280.66,280.66,26.7203,865800.0,0.0,1.0
2011-05-31,286.78,288.57,285.45,287.05,27.3287,957300.0,0.0,1.0
2011-05-27,282.19,286.32,281.53,285.24,27.1563,1158700.0,0.0,1.0
2011-05-26,274.0,283.63,272.5,282.1,26.8574,1486600.0,0.0,1.0
2011-05-25,268.05,275.534,268.0,274.48,26.1319,938300.0,0.0,1.0
2011-05-24,273.16,273.2,268.41,270.09,25.714,788700.0,0.0,1.0
2011-05-23,274.5,275.56,269.88,271.96,25.892,917600.0,0.0,1.0
2011-05-20,284.77,284.77,277.32,277.57,26.4261,985600.0,0.0,1.0
2011-05-19,282.46,284.75,281.0,284.06,27.044,632000.0,0.0,1.0
2011-05-18,280.02,282.93,277.92,281.35,26.786,708500.0,0.0,1.0
2011-05-17,280.245,282.2,276.51,282.05,26.8526,1119000.0,0.0,1.0
2011-05-16,278.21,282.2,276.801,279.15,26.5765,606900.0,0.0,1.0
2011-05-13,282.27,282.74,279.46,280.0,26.6575,583400.0,0.0,1.0
2011-05-12,277.07,282.75,276.7,282.1,26.8574,724000.0,0.0,1.0
2011-05-11,281.0,282.0,277.06,278.13,26.4794,675400.0,0.0,1.0
2011-05-10,279.99,281.64,278.89,281.1,26.7622,524800.0,0.0,1.0
2011-05-09,274.52,279.29,273.11,278.77,26.5404,510200.0,0.0,1.0
2011-05-06,275.02,277.7,273.87,274.25,26.11,629400.0,0.0,1.0
2011-05-05,280.54,281.98,273.07,274.5,26.1338,1077200.0,0.0,1.0
2011-05-04,279.65,283.13,278.23,282.39,26.885,1089900.0,0.0,1.0
2011-05-03,282.0,286.8,280.26,282.38,26.8841,1484600.0,0.0,1.0
2011-05-02,276.97,280.0,274.975,275.29,26.209,827300.0,0.0,1.0
2011-04-29,274.7,275.89,253.66,275.89,26.2662,751000.0,0.0,1.0
2011-04-28,275.33,275.84,274.02,274.7,26.1529,460100.0,0.0,1.0
2011-04-27,276.06,276.25,271.6,275.36,26.2157,551600.0,0.0,1.0
2011-04-26,271.12,278.1,271.12,276.36,26.3109,649700.0,0.0,1.0
2011-04-25,273.28,274.0,270.69,271.43,25.8416,566700.0,0.0,1.0
2011-04-21,270.0,273.35,268.95,273.28,26.0177,714500.0,0.0,1.0
2011-04-20,269.3,273.75,268.54,270.02,25.7073,736300.0,0.0,1.0
2011-04-19,265.86,268.87,265.4901,267.06,25.4255,597300.0,0.0,1.0
2011-04-18,266.49,266.52,263.48,265.05,25.2341,674800.0,0.0,1.0
2011-04-15,269.01,269.47,264.19,267.58,25.475,1241000.0,0.0,1.0
2011-04-14,268.03,269.92,267.02,268.87,25.5978,623500.0,0.0,1.0
2011-04-13,265.04,269.96,264.47,269.76,25.6826,1272600.0,0.0,1.0
2011-04-12,260.55,267.28,260.55,262.96,25.0352,967200.0,0.0,1.0
2011-04-11,262.88,267.45,262.16,266.61,25.3827,756000.0,0.0,1.0
2011-04-08,266.99,267.0,263.0,263.06,25.0447,866100.0,0.0,1.0
2011-04-07,265.5,265.99,262.84,265.17,25.2456,745400.0,0.0,1.0
2011-04-06,263.89,265.59,261.91,265.48,25.2751,995200.0,0.15,1.0
2011-04-05,260.03,264.58,259.4,262.93,25.0182,1400200.0,0.0,1.0
2011-04-04,254.91,261.33,254.86,261.25,24.8583,901700.0,0.0,1.0
2011-04-01,252.01,255.13,251.94,253.55,24.1257,796400.0,0.0,1.0
2011-03-31,253.08,255.74,251.13,251.72,23.9515,826300.0,0.0,1.0
2011-03-30,256.55,262.38,252.2,253.66,24.1361,1920700.0,0.0,1.0
2011-03-29,251.38,252.91,249.42,251.71,23.9506,747900.0,0.0,1.0
2011-03-28,250.76,254.28,247.83,252.37,24.0134,1328600.0,0.0,1.0
2011-03-25,252.02,253.3,247.36,247.7,23.569,1157000.0,0.0,1.0
2011-03-24,247.73,253.1,245.51,252.31,24.0077,861900.0,0.0,1.0
2011-03-23,246.63,248.36,245.74,246.86,23.4891,660600.0,0.0,1.0
2011-03-22,247.58,249.3,246.39,246.76,23.4796,808300.0,0.0,1.0
2011-03-21,243.33,248.0,243.33,247.96,23.5938,705600.0,0.0,1.0
2011-03-18,244.53,246.26,241.4,241.68,22.9962,916900.0,0.0,1.0
2011-03-17,246.55,249.0,242.29,243.76,23.1941,694100.0,0.0,1.0
2011-03-16,244.05,248.43,243.88,244.3,23.2455,958700.0,0.0,1.0
2011-03-15,243.01,246.58,241.87,244.65,23.2788,951200.0,0.0,1.0
2011-03-14,247.2,249.59,246.23,248.84,23.6775,735400.0,0.0,1.0
2011-03-11,242.02,249.0,242.02,248.42,23.6375,500600.0,0.0,1.0
2011-03-10,247.48,247.48,242.11,243.56,23.1751,1031500.0,0.0,1.0
2011-03-09,248.7,251.85,247.42,247.98,23.5957,896100.0,0.0,1.0
2011-03-08,247.22,251.56,245.0,249.0,23.6927,804800.0,0.0,1.0
2011-03-07,249.91,252.89,246.45,247.27,23.5281,792300.0,0.0,1.0
2011-03-04,249.9,251.78,248.57,249.75,23.7641,688700.0,0.0,1.0
2011-03-03,246.94,251.7,246.72,251.65,23.9449,1023900.0,0.0,1.0
2011-03-02,241.1,246.95,240.4,246.18,23.4244,779800.0,0.0,1.0
2011-03-01,242.51,246.99,240.36,240.36,22.8706,1212600.0,0.0,1.0
2011-02-28,247.58,247.85,240.42,240.56,22.8896,1337300.0,0.0,1.0
2011-02-25,246.7,249.3399,245.01,246.71,23.4748,982600.0,0.0,1.0
2011-02-24,245.0,246.55,242.961,244.18,23.2341,958000.0,0.0,1.0
2011-02-23,247.38,249.3,244.09,244.12,23.2284,844000.0,0.0,1.0
2011-02-22,245.31,250.53,244.14,247.38,23.5386,691600.0,0.0,1.0
2011-02-18,252.0,253.18,249.66,250.74,23.8583,887700.0,0.0,1.0
2011-02-17,250.36,254.0,248.61,251.82,23.961,1495100.0,0.0,1.0
2011-02-16,256.85,258.83,253.78,254.38,24.2046,841800.0,0.0,1.0
2011-02-15,255.21,256.56,254.01,256.1,24.3683,688700.0,0.0,1.0
2011-02-14,252.54,258.73,252.54,254.96,24.2598,1114400.0,0.0,1.0
2011-02-11,250.75,254.836,250.43,253.49,24.1199,556500.0,0.0,1.0
2011-02-10,247.47,253.0,247.47,252.13,23.9905,718600.0,0.0,1.0
2011-02-09,248.54,251.61,247.5003,248.5,23.6451,601200.0,0.0,1.0
2011-02-08,251.99,251.99,248.36,249.61,23.7508,580100.0,0.0,1.0
2011-02-07,247.27,251.37,247.27,249.98,23.786,628900.0,0.0,1.0
2011-02-04,245.8,249.43,244.0,247.24,23.5252,783000.0,0.0,1.0
2011-02-03,239.0,247.9699,237.05,245.39,23.3492,1866200.0,0.0,1.0
2011-02-02,238.46,242.36,238.17,239.39,22.7783,1031000.0,0.0,1.0
2011-02-01,230.31,241.88,230.31,238.15,22.6603,962300.0,0.0,1.0
2011-01-31,234.0,236.57,232.74,236.51,22.5043,623900.0,0.0,1.0
2011-01-28,239.16,240.515,234.57,234.87,22.3482,619100.0,0.0,1.0
2011-01-27,240.58,241.24,237.97,239.11,22.7517,577500.0,0.0,1.0
2011-01-26,243.6,243.6,238.01,240.18,22.8535,690000.0,0.0,1.0
2011-01-25,238.99,241.93,235.18,241.54,22.9829,1336900.0,0.0,1.0
2011-01-24,233.54,239.8,233.46,239.0,22.7412,1013000.0,0.0,1.0
2011-01-21,237.0,237.0,233.32,233.53,22.2207,789600.0,0.0,1.0
2011-01-20,233.74,238.84,228.03,235.1,22.3701,2909800.0,0.0,1.0
2011-01-19,236.72,237.492,235.26,235.36,22.3948,1205300.0,0.0,1.0
2011-01-18,236.22,238.9799,236.22,237.63,22.6108,667200.0,0.0,1.0
2011-01-14,233.69,236.91,233.3001,236.91,22.5423,1095100.0,0.0,1.0
2011-01-13,232.84,233.51,231.295,233.51,22.2188,722200.0,0.0,1.0
2011-01-12,230.6,232.83,229.73,232.83,22.1541,1026500.0,0.0,1.0
2011-01-11,231.2,232.0,228.39,229.4,21.8277,897200.0,0.0,1.0
2011-01-10,231.35,232.15,229.11,230.2,21.9039,1056500.0,0.0,1.0
2011-01-07,231.14,233.48,229.04,231.09,21.9886,1398900.0,0.0,1.0
2011-01-06,231.59,232.65,228.1,231.12,21.9914,1587200.0,0.15,1.0
2011-01-05,223.7,231.83,223.69,230.29,21.8982,2785600.0,0.0,1.0
2011-01-04,221.23,223.7,220.88,223.7,21.2716,1363800.0,0.0,1.0
2011-01-03,226.44,226.48,219.33,220.85,21.0006,1927200.0,0.0,1.0
2010-12-31,223.53,225.68,223.05,224.11,21.3106,382600.0,0.0,1.0
2010-12-30,225.0,226.0,223.54,223.72,21.2735,764900.0,0.0,1.0
2010-12-29,224.4,226.13,223.7,225.46,21.4389,647800.0,0.0,1.0
2010-12-28,225.01,226.75,223.09,224.52,21.3495,929400.0,0.0,1.0
2010-12-27,218.3,225.18,217.537,224.65,21.3619,1467000.0,0.0,1.0
2010-12-23,217.29,218.47,216.74,218.3,20.7581,1298500.0,0.0,1.0
2010-12-22,219.6,221.47,215.42,217.4,20.6725,2442400.0,0.0,1.0
2010-12-21,224.8001,226.0,218.51,219.78,20.8988,3211500.0,0.0,1.0
2010-12-20,221.3,224.89,221.01,223.54,21.2564,2740600.0,0.0,1.0
2010-12-17,224.18,225.22,215.0,221.26,21.0396,6347600.0,0.0,1.0
2010-12-16,250.0,254.01,218.3,223.49,21.2516,9062800.0,0.0,1.0
2010-12-15,254.97,256.0,247.9,249.22,23.6983,1257900.0,0.0,1.0
2010-12-14,259.55,260.0,253.7,254.12,24.1642,717200.0,0.0,1.0
2010-12-13,254.58,260.7199,252.55,259.35,24.6615,1383500.0,0.0,1.0
2010-12-10,251.53,254.76,250.33,254.76,24.2251,810400.0,0.0,1.0
2010-12-09,250.49,254.14,246.8,251.22,23.8884,774000.0,0.0,1.0
2010-12-08,246.69,250.75,246.18,250.64,23.8333,836100.0,0.0,1.0
2010-12-07,254.51,255.66,246.51,246.78,23.4662,838900.0,0.0,1.0
2010-12-06,247.25,253.6,247.25,253.16,24.0729,760500.0,0.0,1.0
2010-12-03,247.99,249.39,245.18,249.08,23.685,764200.0,0.0,1.0
2010-12-02,248.1,249.19,245.28,249.19,23.6954,1080200.0,0.0,1.0
2010-12-01,241.92,250.0,240.66,248.19,23.6003,1410500.0,0.0,1.0
2010-11-30,233.8,238.57,233.01,237.03,22.5391,1564800.0,0.0,1.0
2010-11-29,234.9,236.06,230.01,235.56,22.3993,873600.0,0.0,1.0
2010-11-26,236.94,236.94,233.0,235.15,22.3604,735100.0,0.0,1.0
2010-11-24,236.5,240.86,236.5,237.79,22.6114,901500.0,0.0,1.0
2010-11-23,241.52,242.36,235.48,235.65,22.4079,1140500.0,0.0,1.0
2010-11-22,242.52,244.16,241.0,243.41,23.1458,629200.0,0.0,1.0
2010-11-19,244.23,244.99,241.75,243.88,23.1905,933000.0,0.0,1.0
2010-11-18,238.07,243.6,236.7,242.49,23.0583,1057100.0,0.0,1.0
2010-11-17,233.74,239.05,232.91,234.57,22.3052,1087500.0,0.0,1.0
2010-11-16,240.7,240.7,232.72,233.06,22.1616,1499100.0,0.0,1.0
2010-11-15,242.82,247.49,239.73,242.93,23.1002,805800.0,0.0,1.0
2010-11-12,250.02,251.0,242.61,243.17,23.123,1105200.0,0.0,1.0
2010-11-11,252.07,254.87,251.41,252.07,23.9693,481200.0,0.0,1.0
2010-11-10,252.01,254.0,250.9,253.57,24.1119,577600.0,0.0,1.0
2010-11-09,253.12,253.7999,250.66,251.52,23.917,624400.0,0.0,1.0
2010-11-08,255.0,255.88,251.25,252.76,24.0349,804500.0,0.0,1.0
2010-11-05,256.49,256.89,253.66,256.29,24.3706,1019500.0,0.0,1.0
2010-11-04,252.5,254.98,251.3,254.89,24.2374,1175100.0,0.0,1.0
2010-11-03,246.7,252.0,246.5,251.83,23.9465,1572100.0,0.0,1.0
2010-11-02,247.5,248.29,243.1801,245.98,23.3902,1849000.0,0.0,1.0
2010-11-01,242.61,242.95,238.23,238.99,22.7255,871300.0,0.0,1.0
2010-10-29,239.95,243.49,239.3,240.06,22.8272,806500.0,0.0,1.0
2010-10-28,244.915,244.915,237.42,239.52,22.7759,1310500.0,0.0,1.0
2010-10-27,242.59,246.22,242.59,245.76,23.3693,903400.0,0.0,1.0
2010-10-26,245.0,245.95,242.68,243.52,23.1563,905400.0,0.0,1.0
2010-10-25,244.1,248.5,243.28,245.15,23.3113,993300.0,0.0,1.0
2010-10-22,244.0,245.23,241.1,242.64,23.0726,618200.0,0.0,1.0
2010-10-21,240.44,246.25,240.44,243.19,23.1249,1144900.0,0.0,1.0
2010-10-20,237.14,241.6,234.84,240.52,22.871,921700.0,0.0,1.0
2010-10-19,233.61,240.56,232.5,237.05,22.541,1593600.0,0.0,1.0
2010-10-18,234.9,236.84,234.22,235.45,22.3889,812800.0,0.0,1.0
